, where, what, value
5244, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-num, 98068.000000000000
5245, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5246, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5247, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-latency, 0.000000448657
5248, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-num, 96130.000000000000
5249, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5250, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5251, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-latency, 0.000000448529
5252, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-num, 96266.000000000000
5253, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5254, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5255, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-latency, 0.000000458772
5256, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-num, 96093.000000000000
5257, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5258, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5259, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-latency, 0.000000458568
5260, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-num, 95487.000000000000
5261, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5262, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5263, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-latency, 0.000000460798
5264, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-num, 94713.000000000000
5265, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5266, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5267, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, req-latency, 0.000000452761
5268, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, req-num, 95954.000000000000
5269, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5270, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5271, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, req-latency, 0.000000435934
5272, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, req-num, 96391.000000000000
5273, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5274, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5275, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, req-latency, 0.000000439420
5276, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, req-num, 93534.000000000000
5277, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5278, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5279, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, req-latency, 0.000000444172
5280, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, req-num, 94846.000000000000
5281, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5282, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5283, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, req-latency, 0.000000434711
5284, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, req-num, 97352.000000000000
5285, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5286, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5287, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, req-latency, 0.000000445146
5288, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, req-num, 96067.000000000000
5289, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5290, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5291, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, req-latency, 0.000000443965
5292, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, req-num, 94689.000000000000
5293, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5294, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5295, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, req-latency, 0.000000463326
5296, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, req-num, 91660.000000000000
5297, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5298, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5299, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, req-latency, 0.000000456986
5300, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, req-num, 92151.000000000000
5301, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5302, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5303, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, req-latency, 0.000000470974
5304, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, req-num, 91085.000000000000
5305, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5306, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5307, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, req-latency, 0.000000458944
5308, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, req-num, 91706.000000000000
5309, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5310, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5311, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, req-latency, 0.000000470139
5312, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, req-num, 91081.000000000000
5313, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5314, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5315, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, req-latency, 0.000000462165
5316, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, req-num, 93818.000000000000
5317, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5318, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5319, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, req-latency, 0.000000477191
5320, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, req-num, 89815.000000000000
5321, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5322, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5323, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, req-latency, 0.000000470729
5324, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, req-num, 90962.000000000000
5325, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5326, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5327, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, req-latency, 0.000000478048
5328, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, req-num, 90014.000000000000
5329, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5330, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5331, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, req-latency, 0.000000466498
5332, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, req-num, 90839.000000000000
5333, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5334, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5335, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-latency, 0.000000481196
5336, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-num, 88202.000000000000
5337, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5338, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5339, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-latency, 0.000000480908
5340, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-num, 88841.000000000000
5341, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5342, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5343, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-latency, 0.000000486734
5344, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-num, 89201.000000000000
5345, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5346, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5347, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-latency, 0.000000473800
5348, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-num, 90655.000000000000
5349, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5350, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5351, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-latency, 0.000000483540
5352, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-num, 88441.000000000000
5353, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5354, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5355, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-latency, 0.000000489150
5356, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-num, 87572.000000000000
5357, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5358, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5359, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-latency, 0.000000493339
5360, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-num, 87633.000000000000
5361, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5362, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5363, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-latency, 0.000000486923
5364, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-num, 88810.000000000000
5365, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5366, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5367, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-latency, 0.000000491123
5368, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-num, 88887.000000000000
5369, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5370, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5371, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-latency, 0.000000490394
5372, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-num, 87451.000000000000
5373, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5374, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5375, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-latency, 0.000000497297
5376, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-num, 87574.000000000000
5377, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5378, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5379, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-latency, 0.000000491624
5380, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-num, 88561.000000000000
5381, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5382, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5383, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-latency, 0.000000498988
5384, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-num, 87182.000000000000
5385, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5386, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5387, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-latency, 0.000000497654
5388, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-num, 87813.000000000000
5389, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5390, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5391, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-latency, 0.000000507513
5392, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-num, 86193.000000000000
5393, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5394, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5395, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-latency, 0.000000494335
5396, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-num, 88044.000000000000
5397, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5398, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5399, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-latency, 0.000000360478
5400, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-num, 113964.000000000000
5401, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5402, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5403, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-latency, 0.000000357772
5404, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-num, 112589.000000000000
5405, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5406, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5407, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-latency, 0.000000360334
5408, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-num, 113087.000000000000
5409, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5410, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5411, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-latency, 0.000000358628
5412, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-num, 114164.000000000000
5413, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5414, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5415, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-latency, 0.000000378657
5416, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-num, 108418.000000000000
5417, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5418, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5419, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-latency, 0.000000371627
5420, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-num, 111498.000000000000
5421, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5422, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5423, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-latency, 0.000000402475
5424, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-num, 102784.000000000000
5425, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5426, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5427, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-latency, 0.000000396729
5428, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-num, 104887.000000000000
5429, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5430, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5431, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-latency, 0.000000405057
5432, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-num, 104973.000000000000
5433, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5434, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5435, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-latency, 0.000000402603
5436, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-num, 104352.000000000000
5437, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5438, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5439, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-latency, 0.000000418753
5440, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-num, 100836.000000000000
5441, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5442, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5443, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-latency, 0.000000417683
5444, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-num, 102241.000000000000
5445, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5446, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5447, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-latency, 0.000000413171
5448, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-num, 104260.000000000000
5449, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5450, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5451, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-latency, 0.000000409522
5452, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-num, 103320.000000000000
5453, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5454, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5455, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-latency, 0.000000432160
5456, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-num, 98720.000000000000
5457, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5458, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5459, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-latency, 0.000000428947
5460, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-num, 99653.000000000000
5461, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5462, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5463, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-latency, 0.000000425928
5464, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-num, 100853.000000000000
5465, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5466, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5467, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-latency, 0.000000426186
5468, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-num, 100204.000000000000
5469, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5470, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5471, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-latency, 0.000000435323
5472, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-num, 100062.000000000000
5473, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5474, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5475, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-latency, 0.000000434234
5476, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-num, 98482.000000000000
5477, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5478, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5479, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-latency, 0.000000433313
5480, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-num, 99257.000000000000
5481, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5482, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5483, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-latency, 0.000000432874
5484, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-num, 99747.000000000000
5485, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5486, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5487, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-latency, 0.000000447822
5488, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-num, 96428.000000000000
5489, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5490, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5491, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-latency, 0.000000425913
5492, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-num, 101493.000000000000
5493, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5494, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5495, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-latency, 0.000000445154
5496, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-num, 97579.000000000000
5497, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5498, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5499, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-latency, 0.000000435127
5500, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-num, 97635.000000000000
5501, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5502, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5503, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-latency, 0.000000444400
5504, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-num, 98404.000000000000
5505, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5506, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5507, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-latency, 0.000000442347
5508, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-num, 98037.000000000000
5509, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5510, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5511, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-latency, 0.000000457963
5512, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-num, 94818.000000000000
5513, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5514, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5515, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-latency, 0.000000445190
5516, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-num, 95312.000000000000
5517, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5518, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5519, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-latency, 0.000000457654
5520, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-num, 94692.000000000000
5521, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5522, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5523, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-latency, 0.000000452498
5524, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-num, 95340.000000000000
5525, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5526, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5527, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-latency, 0.000000447924
5528, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-num, 92620.000000000000
5529, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5530, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5531, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-latency, 0.000000431216
5532, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-num, 95818.000000000000
5533, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5534, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5535, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-latency, 0.000000448553
5536, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-num, 93051.000000000000
5537, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5538, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5539, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-latency, 0.000000443117
5540, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-num, 94933.000000000000
5541, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5542, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5543, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-latency, 0.000000442240
5544, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-num, 95344.000000000000
5545, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5546, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5547, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-latency, 0.000000447062
5548, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-num, 94085.000000000000
5549, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5550, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5551, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-latency, 0.000000452740
5552, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-num, 93031.000000000000
