, where, what, value
5428, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-num, 532237.000000000000
5429, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5430, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5431, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-latency, 0.000000140501
5432, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-num, 527950.000000000000
5433, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5434, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5435, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-latency, 0.000000139755
5436, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-num, 531887.000000000000
5437, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5438, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5439, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-latency, 0.000000139935
5440, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-num, 533764.000000000000
5441, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5442, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5443, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-latency, 0.000000140885
5444, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-num, 531268.000000000000
5445, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5446, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5447, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-latency, 0.000000141040
5448, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-num, 534399.000000000000
5449, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5450, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5451, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-latency, 0.000000140528
5452, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-num, 533668.000000000000
5453, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5454, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5455, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-latency, 0.000000141316
5456, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-num, 534342.000000000000
5457, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5458, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5459, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-latency, 0.000000142310
5460, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-num, 527956.000000000000
5461, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5462, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5463, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-latency, 0.000000141846
5464, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-num, 531461.000000000000
5465, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5466, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5467, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-latency, 0.000000140806
5468, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-num, 527509.000000000000
5469, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5470, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5471, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-latency, 0.000000141496
5472, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-num, 528326.000000000000
5473, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5474, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5475, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-latency, 0.000000143195
5476, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-num, 527280.000000000000
5477, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5478, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5479, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-latency, 0.000000143722
5480, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-num, 527566.000000000000
5481, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5482, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5483, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-latency, 0.000000141881
5484, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-num, 532466.000000000000
5485, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5486, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5487, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-latency, 0.000000141826
5488, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-num, 527509.000000000000
5489, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5490, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5491, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-latency, 0.000000141710
5492, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-num, 523381.000000000000
5493, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5494, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5495, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-latency, 0.000000143201
5496, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-num, 525064.000000000000
5497, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5498, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5499, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-latency, 0.000000142862
5500, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-num, 525537.000000000000
5501, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5502, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5503, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-latency, 0.000000142192
5504, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-num, 527412.000000000000
5505, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5506, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5507, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-latency, 0.000000143386
5508, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-num, 524921.000000000000
5509, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5510, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5511, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-latency, 0.000000142052
5512, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-num, 526074.000000000000
5513, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5514, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5515, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-latency, 0.000000142708
5516, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-num, 533910.000000000000
5517, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5518, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5519, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-latency, 0.000000143294
5520, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-num, 527371.000000000000
5521, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5522, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5523, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-latency, 0.000000143883
5524, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-num, 521742.000000000000
5525, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5526, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5527, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-latency, 0.000000143693
5528, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-num, 522854.000000000000
5529, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5530, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5531, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-latency, 0.000000142307
5532, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-num, 522650.000000000000
5533, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5534, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5535, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-latency, 0.000000139129
5536, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-num, 539248.000000000000
5537, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5538, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5539, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-latency, 0.000000140240
5540, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-num, 532236.000000000000
5541, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5542, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5543, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-latency, 0.000000140249
5544, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-num, 533243.000000000000
5545, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5546, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5547, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-latency, 0.000000139096
5548, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-num, 539827.000000000000
5549, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5550, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5551, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-latency, 0.000000139611
5552, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-num, 538672.000000000000
5553, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5554, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5555, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-latency, 0.000000140853
5556, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-num, 531656.000000000000
5557, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5558, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5559, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-latency, 0.000000141516
5560, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-num, 535361.000000000000
5561, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5562, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5563, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-latency, 0.000000141186
5564, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-num, 534150.000000000000
5565, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5566, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5567, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-latency, 0.000000140206
5568, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-num, 535399.000000000000
5569, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5570, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5571, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-latency, 0.000000140685
5572, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-num, 533052.000000000000
5573, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5574, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5575, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-latency, 0.000000141062
5576, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-num, 530794.000000000000
5577, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5578, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5579, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-latency, 0.000000140668
5580, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-num, 535207.000000000000
5581, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5582, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5583, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-latency, 0.000000140597
5584, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-num, 534967.000000000000
5585, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5586, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5587, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-latency, 0.000000142206
5588, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-num, 523142.000000000000
5589, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5590, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5591, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-latency, 0.000000142180
5592, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-num, 524826.000000000000
5593, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5594, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5595, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-latency, 0.000000141169
5596, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-num, 529626.000000000000
5597, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5598, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5599, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-latency, 0.000000141314
5600, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-num, 532850.000000000000
5601, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5602, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5603, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-latency, 0.000000142311
5604, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-num, 527615.000000000000
5605, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5606, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5607, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-latency, 0.000000143406
5608, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-num, 526464.000000000000
5609, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5610, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5611, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-latency, 0.000000141481
5612, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-num, 526208.000000000000
5613, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5614, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5615, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-latency, 0.000000142475
5616, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-num, 527561.000000000000
5617, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5618, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5619, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-latency, 0.000000142425
5620, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-num, 524244.000000000000
5621, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5622, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5623, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-latency, 0.000000143819
5624, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-num, 525355.000000000000
5625, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5626, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5627, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-latency, 0.000000142455
5628, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-num, 527650.000000000000
5629, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5630, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5631, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-latency, 0.000000142732
5632, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-num, 527461.000000000000
5633, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5634, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5635, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-latency, 0.000000144031
5636, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-num, 526798.000000000000
5637, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5638, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5639, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-latency, 0.000000142721
5640, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-num, 519242.000000000000
5641, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5642, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5643, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-latency, 0.000000142894
5644, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-num, 531454.000000000000
5645, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5646, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5647, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-latency, 0.000000143299
5648, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-num, 525633.000000000000
5649, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5650, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5651, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-latency, 0.000000143558
5652, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-num, 524337.000000000000
5653, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5654, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5655, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-latency, 0.000000145243
5656, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-num, 525788.000000000000
5657, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5658, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5659, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-latency, 0.000000142153
5660, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-num, 529624.000000000000
5661, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5662, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5663, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000026913
5664, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 26245.000000000000
5665, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5666, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5667, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000026918
5668, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 26060.000000000000
5669, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5670, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5671, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000026916
5672, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 26015.000000000000
5673, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5674, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5675, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000026916
5676, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 25965.000000000000
5677, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5678, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5679, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000026917
5680, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 25935.000000000000
5681, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5682, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5683, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000026919
5684, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 25875.000000000000
5685, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5686, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5687, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000026924
5688, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 25675.000000000000
5689, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5690, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5691, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000026927
5692, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 25560.000000000000
5693, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5694, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5695, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000026909
5696, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 26185.000000000000
5697, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5698, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5699, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000026913
5700, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 26040.000000000000
5701, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5702, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5703, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000026913
5704, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-num, 26000.000000000000
5705, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5706, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5707, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-latency, 0.000000026912
5708, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-num, 25990.000000000000
5709, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5710, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5711, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-latency, 0.000000026916
5712, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-num, 25875.000000000000
5713, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5714, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5715, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-latency, 0.000000026911
5716, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-num, 25730.000000000000
5717, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5718, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5719, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-latency, 0.000000026908
5720, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-num, 25830.000000000000
5721, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5722, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5723, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-latency, 0.000000026960
5724, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-num, 25700.000000000000
5725, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5726, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5727, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-latency, 0.000000026966
5728, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-num, 26245.000000000000
5729, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5730, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5731, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-latency, 0.000000026973
5732, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-num, 26005.000000000000
5733, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5734, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5735, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-latency, 0.000000026971
5736, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-num, 26045.000000000000
5737, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5738, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5739, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-latency, 0.000000026973
