, where, what, value
1174, GPU1.chiplet_05.L2_14, req_average_latency, 0.000000075182
1175, GPU1.chiplet_05.L2_15, req_average_latency, 0.000000075122
1176, GPU1.chiplet_06.L2_0, req_average_latency, 0.000000071211
1177, GPU1.chiplet_06.L2_1, req_average_latency, 0.000000071162
1178, GPU1.chiplet_06.L2_2, req_average_latency, 0.000000071192
1179, GPU1.chiplet_06.L2_3, req_average_latency, 0.000000071290
1180, GPU1.chiplet_06.L2_4, req_average_latency, 0.000000071158
1181, GPU1.chiplet_06.L2_5, req_average_latency, 0.000000067463
1182, GPU1.chiplet_06.L2_6, req_average_latency, 0.000000067212
1183, GPU1.chiplet_06.L2_7, req_average_latency, 0.000000069726
1184, GPU1.chiplet_06.L2_8, req_average_latency, 0.000000070079
1185, GPU1.chiplet_06.L2_9, req_average_latency, 0.000000075510
1186, GPU1.chiplet_06.L2_10, req_average_latency, 0.000000075414
1187, GPU1.chiplet_06.L2_11, req_average_latency, 0.000000075374
1188, GPU1.chiplet_06.L2_12, req_average_latency, 0.000000075214
1189, GPU1.chiplet_06.L2_13, req_average_latency, 0.000000075246
1190, GPU1.chiplet_06.L2_14, req_average_latency, 0.000000075127
1191, GPU1.chiplet_06.L2_15, req_average_latency, 0.000000075421
1192, GPU1.chiplet_07.L2_0, req_average_latency, 0.000000071037
1193, GPU1.chiplet_07.L2_1, req_average_latency, 0.000000071334
1194, GPU1.chiplet_07.L2_2, req_average_latency, 0.000000071046
1195, GPU1.chiplet_07.L2_3, req_average_latency, 0.000000071215
1196, GPU1.chiplet_07.L2_4, req_average_latency, 0.000000071228
1197, GPU1.chiplet_07.L2_5, req_average_latency, 0.000000067473
1198, GPU1.chiplet_07.L2_6, req_average_latency, 0.000000067220
1199, GPU1.chiplet_07.L2_7, req_average_latency, 0.000000069449
1200, GPU1.chiplet_07.L2_8, req_average_latency, 0.000000070179
1201, GPU1.chiplet_07.L2_9, req_average_latency, 0.000000075567
1202, GPU1.chiplet_07.L2_10, req_average_latency, 0.000000075474
1203, GPU1.chiplet_07.L2_11, req_average_latency, 0.000000075607
1204, GPU1.chiplet_07.L2_12, req_average_latency, 0.000000075448
1205, GPU1.chiplet_07.L2_13, req_average_latency, 0.000000075715
1206, GPU1.chiplet_07.L2_14, req_average_latency, 0.000000075438
1207, GPU1.chiplet_07.L2_15, req_average_latency, 0.000000075664
1208, GPU1.chiplet_00.XCDCache, req_average_latency, 0.000000100365
1209, GPU1.chiplet_01.XCDCache, req_average_latency, 0.000000100658
1210, GPU1.chiplet_02.XCDCache, req_average_latency, 0.000000099599
1211, GPU1.chiplet_03.XCDCache, req_average_latency, 0.000000100430
1212, GPU1.chiplet_04.XCDCache, req_average_latency, 0.000000100953
1213, GPU1.chiplet_05.XCDCache, req_average_latency, 0.000000100268
1214, GPU1.chiplet_06.XCDCache, req_average_latency, 0.000000100307
1215, GPU1.chiplet_07.XCDCache, req_average_latency, 0.000000099989
1216, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1217, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1218, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1219, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1220, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1221, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1222, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000010005
1223, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000010006
1224, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000010013
1225, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000010013
1226, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000010011
1227, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000010010
1228, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000010002
1229, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1230, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000010001
1231, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000010002
1232, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000010001
1233, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000010001
1234, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000010001
1235, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000010001
1236, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000010001
1237, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000010001
1238, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000010013
1239, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000010016
1240, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000010028
1241, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000010027
1242, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000010019
1243, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000010016
1244, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000010009
1245, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000010005
1246, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000010006
1247, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000010006
1248, GPU1.chiplet_02.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1249, GPU1.chiplet_02.L2_1_pipeline, req_average_pipeline_latency, 0.000000010001
1250, GPU1.chiplet_02.L2_2_pipeline, req_average_pipeline_latency, 0.000000010001
1251, GPU1.chiplet_02.L2_3_pipeline, req_average_pipeline_latency, 0.000000010001
1252, GPU1.chiplet_02.L2_4_pipeline, req_average_pipeline_latency, 0.000000010001
1253, GPU1.chiplet_02.L2_5_pipeline, req_average_pipeline_latency, 0.000000010001
1254, GPU1.chiplet_02.L2_6_pipeline, req_average_pipeline_latency, 0.000000010010
1255, GPU1.chiplet_02.L2_7_pipeline, req_average_pipeline_latency, 0.000000010014
1256, GPU1.chiplet_02.L2_8_pipeline, req_average_pipeline_latency, 0.000000010027
1257, GPU1.chiplet_02.L2_9_pipeline, req_average_pipeline_latency, 0.000000010030
1258, GPU1.chiplet_02.L2_10_pipeline, req_average_pipeline_latency, 0.000000010021
1259, GPU1.chiplet_02.L2_11_pipeline, req_average_pipeline_latency, 0.000000010020
1260, GPU1.chiplet_02.L2_12_pipeline, req_average_pipeline_latency, 0.000000010014
1261, GPU1.chiplet_02.L2_13_pipeline, req_average_pipeline_latency, 0.000000010006
1262, GPU1.chiplet_02.L2_14_pipeline, req_average_pipeline_latency, 0.000000010009
1263, GPU1.chiplet_02.L2_15_pipeline, req_average_pipeline_latency, 0.000000010010
1264, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1265, GPU1.chiplet_03.L2_1_pipeline, req_average_pipeline_latency, 0.000000010001
1266, GPU1.chiplet_03.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1267, GPU1.chiplet_03.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1268, GPU1.chiplet_03.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1269, GPU1.chiplet_03.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1270, GPU1.chiplet_03.L2_6_pipeline, req_average_pipeline_latency, 0.000000010003
1271, GPU1.chiplet_03.L2_7_pipeline, req_average_pipeline_latency, 0.000000010003
1272, GPU1.chiplet_03.L2_8_pipeline, req_average_pipeline_latency, 0.000000010012
1273, GPU1.chiplet_03.L2_9_pipeline, req_average_pipeline_latency, 0.000000010013
1274, GPU1.chiplet_03.L2_10_pipeline, req_average_pipeline_latency, 0.000000010013
1275, GPU1.chiplet_03.L2_11_pipeline, req_average_pipeline_latency, 0.000000010007
1276, GPU1.chiplet_03.L2_12_pipeline, req_average_pipeline_latency, 0.000000010004
1277, GPU1.chiplet_03.L2_13_pipeline, req_average_pipeline_latency, 0.000000010002
1278, GPU1.chiplet_03.L2_14_pipeline, req_average_pipeline_latency, 0.000000010002
1279, GPU1.chiplet_03.L2_15_pipeline, req_average_pipeline_latency, 0.000000010002
1280, GPU1.chiplet_04.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1281, GPU1.chiplet_04.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1282, GPU1.chiplet_04.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1283, GPU1.chiplet_04.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1284, GPU1.chiplet_04.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1285, GPU1.chiplet_04.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1286, GPU1.chiplet_04.L2_6_pipeline, req_average_pipeline_latency, 0.000000010002
1287, GPU1.chiplet_04.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1288, GPU1.chiplet_04.L2_8_pipeline, req_average_pipeline_latency, 0.000000010002
1289, GPU1.chiplet_04.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1290, GPU1.chiplet_04.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1291, GPU1.chiplet_04.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1292, GPU1.chiplet_04.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1293, GPU1.chiplet_04.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1294, GPU1.chiplet_04.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1295, GPU1.chiplet_04.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1296, GPU1.chiplet_05.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1297, GPU1.chiplet_05.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1298, GPU1.chiplet_05.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1299, GPU1.chiplet_05.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1300, GPU1.chiplet_05.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1301, GPU1.chiplet_05.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1302, GPU1.chiplet_05.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1303, GPU1.chiplet_05.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1304, GPU1.chiplet_05.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1305, GPU1.chiplet_05.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1306, GPU1.chiplet_05.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1307, GPU1.chiplet_05.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1308, GPU1.chiplet_05.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1309, GPU1.chiplet_05.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1310, GPU1.chiplet_05.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1311, GPU1.chiplet_05.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1312, GPU1.chiplet_06.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1313, GPU1.chiplet_06.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1314, GPU1.chiplet_06.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1315, GPU1.chiplet_06.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1316, GPU1.chiplet_06.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1317, GPU1.chiplet_06.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1318, GPU1.chiplet_06.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1319, GPU1.chiplet_06.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1320, GPU1.chiplet_06.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1321, GPU1.chiplet_06.L2_9_pipeline, req_average_pipeline_latency, 0.000000010001
1322, GPU1.chiplet_06.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1323, GPU1.chiplet_06.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1324, GPU1.chiplet_06.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1325, GPU1.chiplet_06.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1326, GPU1.chiplet_06.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1327, GPU1.chiplet_06.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1328, GPU1.chiplet_07.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
1329, GPU1.chiplet_07.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
1330, GPU1.chiplet_07.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
1331, GPU1.chiplet_07.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
1332, GPU1.chiplet_07.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
1333, GPU1.chiplet_07.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
1334, GPU1.chiplet_07.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
1335, GPU1.chiplet_07.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
1336, GPU1.chiplet_07.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
1337, GPU1.chiplet_07.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
1338, GPU1.chiplet_07.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
1339, GPU1.chiplet_07.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
1340, GPU1.chiplet_07.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
1341, GPU1.chiplet_07.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
1342, GPU1.chiplet_07.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
1343, GPU1.chiplet_07.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
1344, GPU1.chiplet_00.XCDCache_pipeline, req_average_pipeline_latency, 0.000000035105
1345, GPU1.chiplet_01.XCDCache_pipeline, req_average_pipeline_latency, 0.000000035168
1346, GPU1.chiplet_02.XCDCache_pipeline, req_average_pipeline_latency, 0.000000034894
1347, GPU1.chiplet_03.XCDCache_pipeline, req_average_pipeline_latency, 0.000000035152
1348, GPU1.chiplet_04.XCDCache_pipeline, req_average_pipeline_latency, 0.000000035201
1349, GPU1.chiplet_05.XCDCache_pipeline, req_average_pipeline_latency, 0.000000035019
1350, GPU1.chiplet_06.XCDCache_pipeline, req_average_pipeline_latency, 0.000000034927
1351, GPU1.chiplet_07.XCDCache_pipeline, req_average_pipeline_latency, 0.000000034841
1352, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 17850.000000000000
1353, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 87924.000000000000
1354, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 3102.000000000000
1355, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 0.000000000000
1356, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 15072.000000000000
1357, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
1358, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 19227.000000000000
1359, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 89299.000000000000
1360, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 4035.000000000000
1361, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 0.000000000000
1362, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 15568.000000000000
1363, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
1364, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 18222.000000000000
1365, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 88625.000000000000
1366, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 3620.000000000000
1367, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 0.000000000000
1368, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 15296.000000000000
1369, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
1370, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 19313.000000000000
1371, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 88916.000000000000
1372, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 3972.000000000000
1373, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 6.000000000000
1374, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 15488.000000000000
1375, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 10.000000000000
1376, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 19460.000000000000
1377, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 90037.000000000000
1378, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 3766.000000000000
1379, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 0.000000000000
1380, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 15664.000000000000
1381, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
1382, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 18749.000000000000
1383, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 87649.000000000000
1384, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 4240.000000000000
1385, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 0.000000000000
1386, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 15344.000000000000
1387, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
1388, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 19276.000000000000
1389, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 88004.000000000000
1390, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 3523.000000000000
1391, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 9.000000000000
1392, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 15360.000000000000
1393, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 23.000000000000
1394, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 19040.000000000000
1395, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 88390.000000000000
1396, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 3801.000000000000
1397, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 0.000000000000
1398, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 15408.000000000000
1399, GPU1.chiplet_00.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
1400, GPU1.chiplet_00.SA_02.L1VCache_00, read-hit, 19669.000000000000
1401, GPU1.chiplet_00.SA_02.L1VCache_00, read-miss, 89261.000000000000
1402, GPU1.chiplet_00.SA_02.L1VCache_00, read-mshr-hit, 4182.000000000000
1403, GPU1.chiplet_00.SA_02.L1VCache_00, write-hit, 0.000000000000
1404, GPU1.chiplet_00.SA_02.L1VCache_00, write-miss, 15696.000000000000
1405, GPU1.chiplet_00.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
1406, GPU1.chiplet_00.SA_02.L1VCache_01, read-hit, 18614.000000000000
1407, GPU1.chiplet_00.SA_02.L1VCache_01, read-miss, 88964.000000000000
1408, GPU1.chiplet_00.SA_02.L1VCache_01, read-mshr-hit, 3810.000000000000
1409, GPU1.chiplet_00.SA_02.L1VCache_01, write-hit, 0.000000000000
1410, GPU1.chiplet_00.SA_02.L1VCache_01, write-miss, 15472.000000000000
1411, GPU1.chiplet_00.SA_02.L1VCache_01, write-mshr-hit, 0.000000000000
1412, GPU1.chiplet_00.SA_02.L1VCache_02, read-hit, 18400.000000000000
1413, GPU1.chiplet_00.SA_02.L1VCache_02, read-miss, 87099.000000000000
1414, GPU1.chiplet_00.SA_02.L1VCache_02, read-mshr-hit, 3684.000000000000
1415, GPU1.chiplet_00.SA_02.L1VCache_02, write-hit, 0.000000000000
1416, GPU1.chiplet_00.SA_02.L1VCache_02, write-miss, 15136.000000000000
1417, GPU1.chiplet_00.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
1418, GPU1.chiplet_00.SA_02.L1VCache_03, read-hit, 18822.000000000000
1419, GPU1.chiplet_00.SA_02.L1VCache_03, read-miss, 88129.000000000000
1420, GPU1.chiplet_00.SA_02.L1VCache_03, read-mshr-hit, 3939.000000000000
1421, GPU1.chiplet_00.SA_02.L1VCache_03, write-hit, 0.000000000000
1422, GPU1.chiplet_00.SA_02.L1VCache_03, write-miss, 15392.000000000000
1423, GPU1.chiplet_00.SA_02.L1VCache_03, write-mshr-hit, 0.000000000000
1424, GPU1.chiplet_00.SA_03.L1VCache_00, read-hit, 19132.000000000000
1425, GPU1.chiplet_00.SA_03.L1VCache_00, read-miss, 89332.000000000000
1426, GPU1.chiplet_00.SA_03.L1VCache_00, read-mshr-hit, 3889.000000000000
1427, GPU1.chiplet_00.SA_03.L1VCache_00, write-hit, 0.000000000000
1428, GPU1.chiplet_00.SA_03.L1VCache_00, write-miss, 15616.000000000000
1429, GPU1.chiplet_00.SA_03.L1VCache_00, write-mshr-hit, 0.000000000000
1430, GPU1.chiplet_00.SA_03.L1VCache_01, read-hit, 19156.000000000000
1431, GPU1.chiplet_00.SA_03.L1VCache_01, read-miss, 88312.000000000000
1432, GPU1.chiplet_00.SA_03.L1VCache_01, read-mshr-hit, 3712.000000000000
1433, GPU1.chiplet_00.SA_03.L1VCache_01, write-hit, 0.000000000000
1434, GPU1.chiplet_00.SA_03.L1VCache_01, write-miss, 15408.000000000000
1435, GPU1.chiplet_00.SA_03.L1VCache_01, write-mshr-hit, 0.000000000000
1436, GPU1.chiplet_00.SA_03.L1VCache_02, read-hit, 18682.000000000000
1437, GPU1.chiplet_00.SA_03.L1VCache_02, read-miss, 88352.000000000000
1438, GPU1.chiplet_00.SA_03.L1VCache_02, read-mshr-hit, 3640.000000000000
1439, GPU1.chiplet_00.SA_03.L1VCache_02, write-hit, 0.000000000000
1440, GPU1.chiplet_00.SA_03.L1VCache_02, write-miss, 15296.000000000000
1441, GPU1.chiplet_00.SA_03.L1VCache_02, write-mshr-hit, 0.000000000000
1442, GPU1.chiplet_00.SA_03.L1VCache_03, read-hit, 18837.000000000000
1443, GPU1.chiplet_00.SA_03.L1VCache_03, read-miss, 88926.000000000000
1444, GPU1.chiplet_00.SA_03.L1VCache_03, read-mshr-hit, 3693.000000000000
1445, GPU1.chiplet_00.SA_03.L1VCache_03, write-hit, 0.000000000000
1446, GPU1.chiplet_00.SA_03.L1VCache_03, write-miss, 15408.000000000000
1447, GPU1.chiplet_00.SA_03.L1VCache_03, write-mshr-hit, 0.000000000000
1448, GPU1.chiplet_00.SA_04.L1VCache_00, read-hit, 19159.000000000000
1449, GPU1.chiplet_00.SA_04.L1VCache_00, read-miss, 89340.000000000000
1450, GPU1.chiplet_00.SA_04.L1VCache_00, read-mshr-hit, 3618.000000000000
1451, GPU1.chiplet_00.SA_04.L1VCache_00, write-hit, 0.000000000000
1452, GPU1.chiplet_00.SA_04.L1VCache_00, write-miss, 15488.000000000000
1453, GPU1.chiplet_00.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
1454, GPU1.chiplet_00.SA_04.L1VCache_01, read-hit, 19008.000000000000
1455, GPU1.chiplet_00.SA_04.L1VCache_01, read-miss, 89544.000000000000
1456, GPU1.chiplet_00.SA_04.L1VCache_01, read-mshr-hit, 3430.000000000000
1457, GPU1.chiplet_00.SA_04.L1VCache_01, write-hit, 0.000000000000
1458, GPU1.chiplet_00.SA_04.L1VCache_01, write-miss, 15472.000000000000
1459, GPU1.chiplet_00.SA_04.L1VCache_01, write-mshr-hit, 0.000000000000
1460, GPU1.chiplet_00.SA_04.L1VCache_02, read-hit, 18083.000000000000
1461, GPU1.chiplet_00.SA_04.L1VCache_02, read-miss, 87786.000000000000
1462, GPU1.chiplet_00.SA_04.L1VCache_02, read-mshr-hit, 3471.000000000000
1463, GPU1.chiplet_00.SA_04.L1VCache_02, write-hit, 0.000000000000
1464, GPU1.chiplet_00.SA_04.L1VCache_02, write-miss, 15136.000000000000
1465, GPU1.chiplet_00.SA_04.L1VCache_02, write-mshr-hit, 0.000000000000
1466, GPU1.chiplet_00.SA_04.L1VCache_03, read-hit, 19657.000000000000
1467, GPU1.chiplet_00.SA_04.L1VCache_03, read-miss, 87567.000000000000
1468, GPU1.chiplet_00.SA_04.L1VCache_03, read-mshr-hit, 3913.000000000000
1469, GPU1.chiplet_00.SA_04.L1VCache_03, write-hit, 0.000000000000
1470, GPU1.chiplet_00.SA_04.L1VCache_03, write-miss, 15472.000000000000
1471, GPU1.chiplet_00.SA_04.L1VCache_03, write-mshr-hit, 0.000000000000
1472, GPU1.chiplet_00.SA_05.L1VCache_00, read-hit, 18882.000000000000
1473, GPU1.chiplet_00.SA_05.L1VCache_00, read-miss, 88017.000000000000
1474, GPU1.chiplet_00.SA_05.L1VCache_00, read-mshr-hit, 4175.000000000000
1475, GPU1.chiplet_00.SA_05.L1VCache_00, write-hit, 0.000000000000
1476, GPU1.chiplet_00.SA_05.L1VCache_00, write-miss, 15488.000000000000
1477, GPU1.chiplet_00.SA_05.L1VCache_00, write-mshr-hit, 0.000000000000
1478, GPU1.chiplet_00.SA_05.L1VCache_01, read-hit, 18250.000000000000
1479, GPU1.chiplet_00.SA_05.L1VCache_01, read-miss, 87903.000000000000
1480, GPU1.chiplet_00.SA_05.L1VCache_01, read-mshr-hit, 3764.000000000000
1481, GPU1.chiplet_00.SA_05.L1VCache_01, write-hit, 0.000000000000
1482, GPU1.chiplet_00.SA_05.L1VCache_01, write-miss, 15248.000000000000
1483, GPU1.chiplet_00.SA_05.L1VCache_01, write-mshr-hit, 0.000000000000
1484, GPU1.chiplet_00.SA_05.L1VCache_02, read-hit, 18342.000000000000
1485, GPU1.chiplet_00.SA_05.L1VCache_02, read-miss, 87515.000000000000
1486, GPU1.chiplet_00.SA_05.L1VCache_02, read-mshr-hit, 3443.000000000000
1487, GPU1.chiplet_00.SA_05.L1VCache_02, write-hit, 0.000000000000
1488, GPU1.chiplet_00.SA_05.L1VCache_02, write-miss, 15168.000000000000
1489, GPU1.chiplet_00.SA_05.L1VCache_02, write-mshr-hit, 0.000000000000
1490, GPU1.chiplet_00.SA_05.L1VCache_03, read-hit, 18918.000000000000
1491, GPU1.chiplet_00.SA_05.L1VCache_03, read-miss, 87878.000000000000
1492, GPU1.chiplet_00.SA_05.L1VCache_03, read-mshr-hit, 4158.000000000000
1493, GPU1.chiplet_00.SA_05.L1VCache_03, write-hit, 0.000000000000
1494, GPU1.chiplet_00.SA_05.L1VCache_03, write-miss, 15392.000000000000
1495, GPU1.chiplet_00.SA_05.L1VCache_03, write-mshr-hit, 0.000000000000
1496, GPU1.chiplet_00.SA_06.L1VCache_00, read-hit, 18868.000000000000
1497, GPU1.chiplet_00.SA_06.L1VCache_00, read-miss, 88403.000000000000
1498, GPU1.chiplet_00.SA_06.L1VCache_00, read-mshr-hit, 4056.000000000000
1499, GPU1.chiplet_00.SA_06.L1VCache_00, write-hit, 0.000000000000
