, where, what, value
2109, GPU1.chiplet_04.SA_06.L1VCache_01, write-miss, 39040.000000000000
2110, GPU1.chiplet_04.SA_06.L1VCache_01, write-mshr-hit, 1273.000000000000
2111, GPU1.chiplet_04.SA_06.L1VCache_02, read-hit, 159599.000000000000
2112, GPU1.chiplet_04.SA_06.L1VCache_02, read-miss, 144764.000000000000
2113, GPU1.chiplet_04.SA_06.L1VCache_02, read-mshr-hit, 12497.000000000000
2114, GPU1.chiplet_04.SA_06.L1VCache_02, write-hit, 1416.000000000000
2115, GPU1.chiplet_04.SA_06.L1VCache_02, write-miss, 39074.000000000000
2116, GPU1.chiplet_04.SA_06.L1VCache_02, write-mshr-hit, 1014.000000000000
2117, GPU1.chiplet_04.SA_06.L1VCache_03, read-hit, 159194.000000000000
2118, GPU1.chiplet_04.SA_06.L1VCache_03, read-miss, 144851.000000000000
2119, GPU1.chiplet_04.SA_06.L1VCache_03, read-mshr-hit, 12598.000000000000
2120, GPU1.chiplet_04.SA_06.L1VCache_03, write-hit, 1380.000000000000
2121, GPU1.chiplet_04.SA_06.L1VCache_03, write-miss, 39064.000000000000
2122, GPU1.chiplet_04.SA_06.L1VCache_03, write-mshr-hit, 1052.000000000000
2123, GPU1.chiplet_04.SA_07.L1VCache_00, read-hit, 159664.000000000000
2124, GPU1.chiplet_04.SA_07.L1VCache_00, read-miss, 144272.000000000000
2125, GPU1.chiplet_04.SA_07.L1VCache_00, read-mshr-hit, 12427.000000000000
2126, GPU1.chiplet_04.SA_07.L1VCache_00, write-hit, 1325.000000000000
2127, GPU1.chiplet_04.SA_07.L1VCache_00, write-miss, 39128.000000000000
2128, GPU1.chiplet_04.SA_07.L1VCache_00, write-mshr-hit, 1043.000000000000
2129, GPU1.chiplet_04.SA_07.L1VCache_01, read-hit, 159215.000000000000
2130, GPU1.chiplet_04.SA_07.L1VCache_01, read-miss, 143628.000000000000
2131, GPU1.chiplet_04.SA_07.L1VCache_01, read-mshr-hit, 14328.000000000000
2132, GPU1.chiplet_04.SA_07.L1VCache_01, write-hit, 1414.000000000000
2133, GPU1.chiplet_04.SA_07.L1VCache_01, write-miss, 38968.000000000000
2134, GPU1.chiplet_04.SA_07.L1VCache_01, write-mshr-hit, 1242.000000000000
2135, GPU1.chiplet_04.SA_07.L1VCache_02, read-hit, 160646.000000000000
2136, GPU1.chiplet_04.SA_07.L1VCache_02, read-miss, 144026.000000000000
2137, GPU1.chiplet_04.SA_07.L1VCache_02, read-mshr-hit, 12521.000000000000
2138, GPU1.chiplet_04.SA_07.L1VCache_02, write-hit, 1406.000000000000
2139, GPU1.chiplet_04.SA_07.L1VCache_02, write-miss, 39084.000000000000
2140, GPU1.chiplet_04.SA_07.L1VCache_02, write-mshr-hit, 1118.000000000000
2141, GPU1.chiplet_04.SA_07.L1VCache_03, read-hit, 160261.000000000000
2142, GPU1.chiplet_04.SA_07.L1VCache_03, read-miss, 144355.000000000000
2143, GPU1.chiplet_04.SA_07.L1VCache_03, read-mshr-hit, 12868.000000000000
2144, GPU1.chiplet_04.SA_07.L1VCache_03, write-hit, 1478.000000000000
2145, GPU1.chiplet_04.SA_07.L1VCache_03, write-miss, 39082.000000000000
2146, GPU1.chiplet_04.SA_07.L1VCache_03, write-mshr-hit, 1072.000000000000
2147, GPU1.chiplet_05.SA_00.L1VCache_00, read-hit, 159746.000000000000
2148, GPU1.chiplet_05.SA_00.L1VCache_00, read-miss, 142881.000000000000
2149, GPU1.chiplet_05.SA_00.L1VCache_00, read-mshr-hit, 9690.000000000000
2150, GPU1.chiplet_05.SA_00.L1VCache_00, write-hit, 1319.000000000000
2151, GPU1.chiplet_05.SA_00.L1VCache_00, write-miss, 38772.000000000000
2152, GPU1.chiplet_05.SA_00.L1VCache_00, write-mshr-hit, 909.000000000000
2153, GPU1.chiplet_05.SA_00.L1VCache_01, read-hit, 159972.000000000000
2154, GPU1.chiplet_05.SA_00.L1VCache_01, read-miss, 143383.000000000000
2155, GPU1.chiplet_05.SA_00.L1VCache_01, read-mshr-hit, 8649.000000000000
2156, GPU1.chiplet_05.SA_00.L1VCache_01, write-hit, 1319.000000000000
2157, GPU1.chiplet_05.SA_00.L1VCache_01, write-miss, 38840.000000000000
2158, GPU1.chiplet_05.SA_00.L1VCache_01, write-mshr-hit, 769.000000000000
2159, GPU1.chiplet_05.SA_00.L1VCache_02, read-hit, 161015.000000000000
2160, GPU1.chiplet_05.SA_00.L1VCache_02, read-miss, 142679.000000000000
2161, GPU1.chiplet_05.SA_00.L1VCache_02, read-mshr-hit, 9911.000000000000
2162, GPU1.chiplet_05.SA_00.L1VCache_02, write-hit, 1473.000000000000
2163, GPU1.chiplet_05.SA_00.L1VCache_02, write-miss, 38636.000000000000
2164, GPU1.chiplet_05.SA_00.L1VCache_02, write-mshr-hit, 1019.000000000000
2165, GPU1.chiplet_05.SA_00.L1VCache_03, read-hit, 161075.000000000000
2166, GPU1.chiplet_05.SA_00.L1VCache_03, read-miss, 143179.000000000000
2167, GPU1.chiplet_05.SA_00.L1VCache_03, read-mshr-hit, 9178.000000000000
2168, GPU1.chiplet_05.SA_00.L1VCache_03, write-hit, 1499.000000000000
2169, GPU1.chiplet_05.SA_00.L1VCache_03, write-miss, 38676.000000000000
2170, GPU1.chiplet_05.SA_00.L1VCache_03, write-mshr-hit, 913.000000000000
2171, GPU1.chiplet_05.SA_01.L1VCache_00, read-hit, 161172.000000000000
2172, GPU1.chiplet_05.SA_01.L1VCache_00, read-miss, 143121.000000000000
2173, GPU1.chiplet_05.SA_01.L1VCache_00, read-mshr-hit, 8347.000000000000
2174, GPU1.chiplet_05.SA_01.L1VCache_00, write-hit, 1548.000000000000
2175, GPU1.chiplet_05.SA_01.L1VCache_00, write-miss, 38800.000000000000
2176, GPU1.chiplet_05.SA_01.L1VCache_00, write-mshr-hit, 676.000000000000
2177, GPU1.chiplet_05.SA_01.L1VCache_01, read-hit, 161648.000000000000
2178, GPU1.chiplet_05.SA_01.L1VCache_01, read-miss, 143138.000000000000
2179, GPU1.chiplet_05.SA_01.L1VCache_01, read-mshr-hit, 9443.000000000000
2180, GPU1.chiplet_05.SA_01.L1VCache_01, write-hit, 1559.000000000000
2181, GPU1.chiplet_05.SA_01.L1VCache_01, write-miss, 38802.000000000000
2182, GPU1.chiplet_05.SA_01.L1VCache_01, write-mshr-hit, 831.000000000000
2183, GPU1.chiplet_05.SA_01.L1VCache_02, read-hit, 160652.000000000000
2184, GPU1.chiplet_05.SA_01.L1VCache_02, read-miss, 142893.000000000000
2185, GPU1.chiplet_05.SA_01.L1VCache_02, read-mshr-hit, 9778.000000000000
2186, GPU1.chiplet_05.SA_01.L1VCache_02, write-hit, 1527.000000000000
2187, GPU1.chiplet_05.SA_01.L1VCache_02, write-miss, 38730.000000000000
2188, GPU1.chiplet_05.SA_01.L1VCache_02, write-mshr-hit, 855.000000000000
2189, GPU1.chiplet_05.SA_01.L1VCache_03, read-hit, 161425.000000000000
2190, GPU1.chiplet_05.SA_01.L1VCache_03, read-miss, 143045.000000000000
2191, GPU1.chiplet_05.SA_01.L1VCache_03, read-mshr-hit, 9503.000000000000
2192, GPU1.chiplet_05.SA_01.L1VCache_03, write-hit, 1605.000000000000
2193, GPU1.chiplet_05.SA_01.L1VCache_03, write-miss, 38626.000000000000
2194, GPU1.chiplet_05.SA_01.L1VCache_03, write-mshr-hit, 897.000000000000
2195, GPU1.chiplet_05.SA_02.L1VCache_00, read-hit, 162277.000000000000
2196, GPU1.chiplet_05.SA_02.L1VCache_00, read-miss, 141876.000000000000
2197, GPU1.chiplet_05.SA_02.L1VCache_00, read-mshr-hit, 9961.000000000000
2198, GPU1.chiplet_05.SA_02.L1VCache_00, write-hit, 1604.000000000000
2199, GPU1.chiplet_05.SA_02.L1VCache_00, write-miss, 38564.000000000000
2200, GPU1.chiplet_05.SA_02.L1VCache_00, write-mshr-hit, 1064.000000000000
2201, GPU1.chiplet_05.SA_02.L1VCache_01, read-hit, 160782.000000000000
2202, GPU1.chiplet_05.SA_02.L1VCache_01, read-miss, 142696.000000000000
2203, GPU1.chiplet_05.SA_02.L1VCache_01, read-mshr-hit, 10226.000000000000
2204, GPU1.chiplet_05.SA_02.L1VCache_01, write-hit, 1622.000000000000
2205, GPU1.chiplet_05.SA_02.L1VCache_01, write-miss, 38574.000000000000
2206, GPU1.chiplet_05.SA_02.L1VCache_01, write-mshr-hit, 956.000000000000
2207, GPU1.chiplet_05.SA_02.L1VCache_02, read-hit, 162312.000000000000
2208, GPU1.chiplet_05.SA_02.L1VCache_02, read-miss, 142335.000000000000
2209, GPU1.chiplet_05.SA_02.L1VCache_02, read-mshr-hit, 10103.000000000000
2210, GPU1.chiplet_05.SA_02.L1VCache_02, write-hit, 1824.000000000000
2211, GPU1.chiplet_05.SA_02.L1VCache_02, write-miss, 38676.000000000000
2212, GPU1.chiplet_05.SA_02.L1VCache_02, write-mshr-hit, 828.000000000000
2213, GPU1.chiplet_05.SA_02.L1VCache_03, read-hit, 163023.000000000000
2214, GPU1.chiplet_05.SA_02.L1VCache_03, read-miss, 143021.000000000000
2215, GPU1.chiplet_05.SA_02.L1VCache_03, read-mshr-hit, 7887.000000000000
2216, GPU1.chiplet_05.SA_02.L1VCache_03, write-hit, 1723.000000000000
2217, GPU1.chiplet_05.SA_02.L1VCache_03, write-miss, 38836.000000000000
2218, GPU1.chiplet_05.SA_02.L1VCache_03, write-mshr-hit, 617.000000000000
2219, GPU1.chiplet_05.SA_03.L1VCache_00, read-hit, 160833.000000000000
2220, GPU1.chiplet_05.SA_03.L1VCache_00, read-miss, 142323.000000000000
2221, GPU1.chiplet_05.SA_03.L1VCache_00, read-mshr-hit, 9605.000000000000
2222, GPU1.chiplet_05.SA_03.L1VCache_00, write-hit, 1605.000000000000
2223, GPU1.chiplet_05.SA_03.L1VCache_00, write-miss, 38598.000000000000
2224, GPU1.chiplet_05.SA_03.L1VCache_00, write-mshr-hit, 829.000000000000
2225, GPU1.chiplet_05.SA_03.L1VCache_01, read-hit, 162092.000000000000
2226, GPU1.chiplet_05.SA_03.L1VCache_01, read-miss, 142255.000000000000
2227, GPU1.chiplet_05.SA_03.L1VCache_01, read-mshr-hit, 9485.000000000000
2228, GPU1.chiplet_05.SA_03.L1VCache_01, write-hit, 1809.000000000000
2229, GPU1.chiplet_05.SA_03.L1VCache_01, write-miss, 38656.000000000000
2230, GPU1.chiplet_05.SA_03.L1VCache_01, write-mshr-hit, 751.000000000000
2231, GPU1.chiplet_05.SA_03.L1VCache_02, read-hit, 162881.000000000000
2232, GPU1.chiplet_05.SA_03.L1VCache_02, read-miss, 142420.000000000000
2233, GPU1.chiplet_05.SA_03.L1VCache_02, read-mshr-hit, 9496.000000000000
2234, GPU1.chiplet_05.SA_03.L1VCache_02, write-hit, 1810.000000000000
2235, GPU1.chiplet_05.SA_03.L1VCache_02, write-miss, 38606.000000000000
2236, GPU1.chiplet_05.SA_03.L1VCache_02, write-mshr-hit, 840.000000000000
2237, GPU1.chiplet_05.SA_03.L1VCache_03, read-hit, 162733.000000000000
2238, GPU1.chiplet_05.SA_03.L1VCache_03, read-miss, 142573.000000000000
2239, GPU1.chiplet_05.SA_03.L1VCache_03, read-mshr-hit, 9063.000000000000
2240, GPU1.chiplet_05.SA_03.L1VCache_03, write-hit, 1862.000000000000
2241, GPU1.chiplet_05.SA_03.L1VCache_03, write-miss, 38546.000000000000
2242, GPU1.chiplet_05.SA_03.L1VCache_03, write-mshr-hit, 752.000000000000
2243, GPU1.chiplet_05.SA_04.L1VCache_00, read-hit, 162263.000000000000
2244, GPU1.chiplet_05.SA_04.L1VCache_00, read-miss, 141689.000000000000
2245, GPU1.chiplet_05.SA_04.L1VCache_00, read-mshr-hit, 9373.000000000000
2246, GPU1.chiplet_05.SA_04.L1VCache_00, write-hit, 1778.000000000000
2247, GPU1.chiplet_05.SA_04.L1VCache_00, write-miss, 38656.000000000000
2248, GPU1.chiplet_05.SA_04.L1VCache_00, write-mshr-hit, 758.000000000000
2249, GPU1.chiplet_05.SA_04.L1VCache_01, read-hit, 161894.000000000000
2250, GPU1.chiplet_05.SA_04.L1VCache_01, read-miss, 141769.000000000000
2251, GPU1.chiplet_05.SA_04.L1VCache_01, read-mshr-hit, 9137.000000000000
2252, GPU1.chiplet_05.SA_04.L1VCache_01, write-hit, 1749.000000000000
2253, GPU1.chiplet_05.SA_04.L1VCache_01, write-miss, 38564.000000000000
2254, GPU1.chiplet_05.SA_04.L1VCache_01, write-mshr-hit, 775.000000000000
2255, GPU1.chiplet_05.SA_04.L1VCache_02, read-hit, 162732.000000000000
2256, GPU1.chiplet_05.SA_04.L1VCache_02, read-miss, 141998.000000000000
2257, GPU1.chiplet_05.SA_04.L1VCache_02, read-mshr-hit, 9160.000000000000
2258, GPU1.chiplet_05.SA_04.L1VCache_02, write-hit, 1854.000000000000
2259, GPU1.chiplet_05.SA_04.L1VCache_02, write-miss, 38466.000000000000
2260, GPU1.chiplet_05.SA_04.L1VCache_02, write-mshr-hit, 784.000000000000
2261, GPU1.chiplet_05.SA_04.L1VCache_03, read-hit, 163151.000000000000
2262, GPU1.chiplet_05.SA_04.L1VCache_03, read-miss, 142044.000000000000
2263, GPU1.chiplet_05.SA_04.L1VCache_03, read-mshr-hit, 9090.000000000000
2264, GPU1.chiplet_05.SA_04.L1VCache_03, write-hit, 1928.000000000000
2265, GPU1.chiplet_05.SA_04.L1VCache_03, write-miss, 38652.000000000000
2266, GPU1.chiplet_05.SA_04.L1VCache_03, write-mshr-hit, 676.000000000000
2267, GPU1.chiplet_05.SA_05.L1VCache_00, read-hit, 162318.000000000000
2268, GPU1.chiplet_05.SA_05.L1VCache_00, read-miss, 142036.000000000000
2269, GPU1.chiplet_05.SA_05.L1VCache_00, read-mshr-hit, 9817.000000000000
2270, GPU1.chiplet_05.SA_05.L1VCache_00, write-hit, 1817.000000000000
2271, GPU1.chiplet_05.SA_05.L1VCache_00, write-miss, 38583.000000000000
2272, GPU1.chiplet_05.SA_05.L1VCache_00, write-mshr-hit, 840.000000000000
2273, GPU1.chiplet_05.SA_05.L1VCache_01, read-hit, 162304.000000000000
2274, GPU1.chiplet_05.SA_05.L1VCache_01, read-miss, 142234.000000000000
2275, GPU1.chiplet_05.SA_05.L1VCache_01, read-mshr-hit, 9020.000000000000
2276, GPU1.chiplet_05.SA_05.L1VCache_01, write-hit, 1850.000000000000
2277, GPU1.chiplet_05.SA_05.L1VCache_01, write-miss, 38500.000000000000
2278, GPU1.chiplet_05.SA_05.L1VCache_01, write-mshr-hit, 786.000000000000
2279, GPU1.chiplet_05.SA_05.L1VCache_02, read-hit, 163553.000000000000
2280, GPU1.chiplet_05.SA_05.L1VCache_02, read-miss, 141769.000000000000
2281, GPU1.chiplet_05.SA_05.L1VCache_02, read-mshr-hit, 8240.000000000000
2282, GPU1.chiplet_05.SA_05.L1VCache_02, write-hit, 1932.000000000000
2283, GPU1.chiplet_05.SA_05.L1VCache_02, write-miss, 38384.000000000000
2284, GPU1.chiplet_05.SA_05.L1VCache_02, write-mshr-hit, 788.000000000000
2285, GPU1.chiplet_05.SA_05.L1VCache_03, read-hit, 162287.000000000000
2286, GPU1.chiplet_05.SA_05.L1VCache_03, read-miss, 141882.000000000000
2287, GPU1.chiplet_05.SA_05.L1VCache_03, read-mshr-hit, 9611.000000000000
2288, GPU1.chiplet_05.SA_05.L1VCache_03, write-hit, 2042.000000000000
2289, GPU1.chiplet_05.SA_05.L1VCache_03, write-miss, 38288.000000000000
2290, GPU1.chiplet_05.SA_05.L1VCache_03, write-mshr-hit, 790.000000000000
2291, GPU1.chiplet_05.SA_06.L1VCache_00, read-hit, 162418.000000000000
2292, GPU1.chiplet_05.SA_06.L1VCache_00, read-miss, 141761.000000000000
2293, GPU1.chiplet_05.SA_06.L1VCache_00, read-mshr-hit, 8036.000000000000
2294, GPU1.chiplet_05.SA_06.L1VCache_00, write-hit, 1801.000000000000
2295, GPU1.chiplet_05.SA_06.L1VCache_00, write-miss, 38468.000000000000
2296, GPU1.chiplet_05.SA_06.L1VCache_00, write-mshr-hit, 683.000000000000
2297, GPU1.chiplet_05.SA_06.L1VCache_01, read-hit, 162194.000000000000
2298, GPU1.chiplet_05.SA_06.L1VCache_01, read-miss, 140997.000000000000
2299, GPU1.chiplet_05.SA_06.L1VCache_01, read-mshr-hit, 8594.000000000000
2300, GPU1.chiplet_05.SA_06.L1VCache_01, write-hit, 1640.000000000000
2301, GPU1.chiplet_05.SA_06.L1VCache_01, write-miss, 38344.000000000000
2302, GPU1.chiplet_05.SA_06.L1VCache_01, write-mshr-hit, 984.000000000000
2303, GPU1.chiplet_05.SA_06.L1VCache_02, read-hit, 162320.000000000000
2304, GPU1.chiplet_05.SA_06.L1VCache_02, read-miss, 141654.000000000000
2305, GPU1.chiplet_05.SA_06.L1VCache_02, read-mshr-hit, 7958.000000000000
2306, GPU1.chiplet_05.SA_06.L1VCache_02, write-hit, 1899.000000000000
2307, GPU1.chiplet_05.SA_06.L1VCache_02, write-miss, 38280.000000000000
2308, GPU1.chiplet_05.SA_06.L1VCache_02, write-mshr-hit, 685.000000000000
2309, GPU1.chiplet_05.SA_06.L1VCache_03, read-hit, 162961.000000000000
2310, GPU1.chiplet_05.SA_06.L1VCache_03, read-miss, 140871.000000000000
2311, GPU1.chiplet_05.SA_06.L1VCache_03, read-mshr-hit, 8161.000000000000
2312, GPU1.chiplet_05.SA_06.L1VCache_03, write-hit, 1916.000000000000
2313, GPU1.chiplet_05.SA_06.L1VCache_03, write-miss, 38176.000000000000
2314, GPU1.chiplet_05.SA_06.L1VCache_03, write-mshr-hit, 812.000000000000
2315, GPU1.chiplet_05.SA_07.L1VCache_00, read-hit, 162106.000000000000
2316, GPU1.chiplet_05.SA_07.L1VCache_00, read-miss, 140997.000000000000
2317, GPU1.chiplet_05.SA_07.L1VCache_00, read-mshr-hit, 8444.000000000000
2318, GPU1.chiplet_05.SA_07.L1VCache_00, write-hit, 1881.000000000000
2319, GPU1.chiplet_05.SA_07.L1VCache_00, write-miss, 38164.000000000000
2320, GPU1.chiplet_05.SA_07.L1VCache_00, write-mshr-hit, 747.000000000000
2321, GPU1.chiplet_05.SA_07.L1VCache_01, read-hit, 161696.000000000000
2322, GPU1.chiplet_05.SA_07.L1VCache_01, read-miss, 140495.000000000000
2323, GPU1.chiplet_05.SA_07.L1VCache_01, read-mshr-hit, 8116.000000000000
2324, GPU1.chiplet_05.SA_07.L1VCache_01, write-hit, 1983.000000000000
2325, GPU1.chiplet_05.SA_07.L1VCache_01, write-miss, 37988.000000000000
2326, GPU1.chiplet_05.SA_07.L1VCache_01, write-mshr-hit, 693.000000000000
2327, GPU1.chiplet_05.SA_07.L1VCache_02, read-hit, 162920.000000000000
2328, GPU1.chiplet_05.SA_07.L1VCache_02, read-miss, 140267.000000000000
2329, GPU1.chiplet_05.SA_07.L1VCache_02, read-mshr-hit, 8150.000000000000
2330, GPU1.chiplet_05.SA_07.L1VCache_02, write-hit, 2095.000000000000
2331, GPU1.chiplet_05.SA_07.L1VCache_02, write-miss, 38052.000000000000
2332, GPU1.chiplet_05.SA_07.L1VCache_02, write-mshr-hit, 693.000000000000
2333, GPU1.chiplet_05.SA_07.L1VCache_03, read-hit, 163670.000000000000
2334, GPU1.chiplet_05.SA_07.L1VCache_03, read-miss, 139913.000000000000
2335, GPU1.chiplet_05.SA_07.L1VCache_03, read-mshr-hit, 7451.000000000000
2336, GPU1.chiplet_05.SA_07.L1VCache_03, write-hit, 2135.000000000000
2337, GPU1.chiplet_05.SA_07.L1VCache_03, write-miss, 37960.000000000000
2338, GPU1.chiplet_05.SA_07.L1VCache_03, write-mshr-hit, 753.000000000000
2339, GPU1.chiplet_06.SA_00.L1VCache_00, read-hit, 162529.000000000000
2340, GPU1.chiplet_06.SA_00.L1VCache_00, read-miss, 141477.000000000000
2341, GPU1.chiplet_06.SA_00.L1VCache_00, read-mshr-hit, 12154.000000000000
2342, GPU1.chiplet_06.SA_00.L1VCache_00, write-hit, 2154.000000000000
2343, GPU1.chiplet_06.SA_00.L1VCache_00, write-miss, 38534.000000000000
2344, GPU1.chiplet_06.SA_00.L1VCache_00, write-mshr-hit, 848.000000000000
2345, GPU1.chiplet_06.SA_00.L1VCache_01, read-hit, 162234.000000000000
2346, GPU1.chiplet_06.SA_00.L1VCache_01, read-miss, 141361.000000000000
2347, GPU1.chiplet_06.SA_00.L1VCache_01, read-mshr-hit, 11114.000000000000
2348, GPU1.chiplet_06.SA_00.L1VCache_01, write-hit, 2144.000000000000
2349, GPU1.chiplet_06.SA_00.L1VCache_01, write-miss, 38294.000000000000
2350, GPU1.chiplet_06.SA_00.L1VCache_01, write-mshr-hit, 882.000000000000
2351, GPU1.chiplet_06.SA_00.L1VCache_02, read-hit, 162912.000000000000
2352, GPU1.chiplet_06.SA_00.L1VCache_02, read-miss, 141409.000000000000
2353, GPU1.chiplet_06.SA_00.L1VCache_02, read-mshr-hit, 12176.000000000000
2354, GPU1.chiplet_06.SA_00.L1VCache_02, write-hit, 2324.000000000000
2355, GPU1.chiplet_06.SA_00.L1VCache_02, write-miss, 38230.000000000000
2356, GPU1.chiplet_06.SA_00.L1VCache_02, write-mshr-hit, 926.000000000000
2357, GPU1.chiplet_06.SA_00.L1VCache_03, read-hit, 162817.000000000000
2358, GPU1.chiplet_06.SA_00.L1VCache_03, read-miss, 141134.000000000000
2359, GPU1.chiplet_06.SA_00.L1VCache_03, read-mshr-hit, 11701.000000000000
2360, GPU1.chiplet_06.SA_00.L1VCache_03, write-hit, 2262.000000000000
2361, GPU1.chiplet_06.SA_00.L1VCache_03, write-miss, 38184.000000000000
2362, GPU1.chiplet_06.SA_00.L1VCache_03, write-mshr-hit, 930.000000000000
2363, GPU1.chiplet_06.SA_01.L1VCache_00, read-hit, 162510.000000000000
2364, GPU1.chiplet_06.SA_01.L1VCache_00, read-miss, 140851.000000000000
2365, GPU1.chiplet_06.SA_01.L1VCache_00, read-mshr-hit, 10727.000000000000
2366, GPU1.chiplet_06.SA_01.L1VCache_00, write-hit, 2194.000000000000
2367, GPU1.chiplet_06.SA_01.L1VCache_00, write-miss, 38170.000000000000
2368, GPU1.chiplet_06.SA_01.L1VCache_00, write-mshr-hit, 788.000000000000
2369, GPU1.chiplet_06.SA_01.L1VCache_01, read-hit, 161169.000000000000
2370, GPU1.chiplet_06.SA_01.L1VCache_01, read-miss, 140086.000000000000
2371, GPU1.chiplet_06.SA_01.L1VCache_01, read-mshr-hit, 12096.000000000000
2372, GPU1.chiplet_06.SA_01.L1VCache_01, write-hit, 2128.000000000000
2373, GPU1.chiplet_06.SA_01.L1VCache_01, write-miss, 37984.000000000000
2374, GPU1.chiplet_06.SA_01.L1VCache_01, write-mshr-hit, 1032.000000000000
2375, GPU1.chiplet_06.SA_01.L1VCache_02, read-hit, 160504.000000000000
2376, GPU1.chiplet_06.SA_01.L1VCache_02, read-miss, 139794.000000000000
2377, GPU1.chiplet_06.SA_01.L1VCache_02, read-mshr-hit, 11378.000000000000
2378, GPU1.chiplet_06.SA_01.L1VCache_02, write-hit, 2124.000000000000
2379, GPU1.chiplet_06.SA_01.L1VCache_02, write-miss, 37936.000000000000
2380, GPU1.chiplet_06.SA_01.L1VCache_02, write-mshr-hit, 804.000000000000
2381, GPU1.chiplet_06.SA_01.L1VCache_03, read-hit, 160794.000000000000
2382, GPU1.chiplet_06.SA_01.L1VCache_03, read-miss, 140259.000000000000
2383, GPU1.chiplet_06.SA_01.L1VCache_03, read-mshr-hit, 11932.000000000000
2384, GPU1.chiplet_06.SA_01.L1VCache_03, write-hit, 2030.000000000000
2385, GPU1.chiplet_06.SA_01.L1VCache_03, write-miss, 38082.000000000000
2386, GPU1.chiplet_06.SA_01.L1VCache_03, write-mshr-hit, 920.000000000000
2387, GPU1.chiplet_06.SA_02.L1VCache_00, read-hit, 160244.000000000000
2388, GPU1.chiplet_06.SA_02.L1VCache_00, read-miss, 139889.000000000000
2389, GPU1.chiplet_06.SA_02.L1VCache_00, read-mshr-hit, 11700.000000000000
2390, GPU1.chiplet_06.SA_02.L1VCache_00, write-hit, 1924.000000000000
2391, GPU1.chiplet_06.SA_02.L1VCache_00, write-miss, 37908.000000000000
2392, GPU1.chiplet_06.SA_02.L1VCache_00, write-mshr-hit, 1008.000000000000
2393, GPU1.chiplet_06.SA_02.L1VCache_01, read-hit, 159681.000000000000
2394, GPU1.chiplet_06.SA_02.L1VCache_01, read-miss, 139420.000000000000
2395, GPU1.chiplet_06.SA_02.L1VCache_01, read-mshr-hit, 11836.000000000000
2396, GPU1.chiplet_06.SA_02.L1VCache_01, write-hit, 1982.000000000000
2397, GPU1.chiplet_06.SA_02.L1VCache_01, write-miss, 37810.000000000000
2398, GPU1.chiplet_06.SA_02.L1VCache_01, write-mshr-hit, 984.000000000000
2399, GPU1.chiplet_06.SA_02.L1VCache_02, read-hit, 159585.000000000000
2400, GPU1.chiplet_06.SA_02.L1VCache_02, read-miss, 139795.000000000000
2401, GPU1.chiplet_06.SA_02.L1VCache_02, read-mshr-hit, 12044.000000000000
2402, GPU1.chiplet_06.SA_02.L1VCache_02, write-hit, 2019.000000000000
2403, GPU1.chiplet_06.SA_02.L1VCache_02, write-miss, 37870.000000000000
2404, GPU1.chiplet_06.SA_02.L1VCache_02, write-mshr-hit, 943.000000000000
2405, GPU1.chiplet_06.SA_02.L1VCache_03, read-hit, 158162.000000000000
2406, GPU1.chiplet_06.SA_02.L1VCache_03, read-miss, 139520.000000000000
2407, GPU1.chiplet_06.SA_02.L1VCache_03, read-mshr-hit, 11969.000000000000
